               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
  0.00000000E+00  1.89720000E-01  3.21818193E-01 -1.16146258E-02  1.32767640E+00  0.00000000E+00  1.34859358E-02  1.20630435E-01
  0.00000000E+00  1.90774000E-01  3.23867461E-01 -1.16776683E-02  1.32757503E+00  0.00000000E+00  1.35267874E-02  1.20009128E-01
  0.00000000E+00  1.91828000E-01  3.25930816E-01 -1.17405669E-02  1.32747234E+00  0.00000000E+00  1.35674104E-02  1.19392374E-01
  0.00000000E+00  1.92882000E-01  3.28008288E-01 -1.18033183E-02  1.32736833E+00  0.00000000E+00  1.36077988E-02  1.18780167E-01
  0.00000000E+00  1.93936000E-01  3.30099904E-01 -1.18659189E-02  1.32726297E+00  0.00000000E+00  1.36479461E-02  1.18172502E-01
  0.00000000E+00  1.94990000E-01  3.32205691E-01 -1.19283653E-02  1.32715626E+00  0.00000000E+00  1.36878462E-02  1.17569374E-01
  0.00000000E+00  1.96044000E-01  3.34325676E-01 -1.19906538E-02  1.32704818E+00  0.00000000E+00  1.37274925E-02  1.16970779E-01
  0.00000000E+00  1.97098000E-01  3.36459883E-01 -1.20527809E-02  1.32693870E+00  0.00000000E+00  1.37668788E-02  1.16376713E-01
  0.00000000E+00  1.98152000E-01  3.38608338E-01 -1.21147429E-02  1.32682783E+00  0.00000000E+00  1.38059983E-02  1.15787171E-01
  0.00000000E+00  1.99206000E-01  3.40771064E-01 -1.21765360E-02  1.32671553E+00  0.00000000E+00  1.38448445E-02  1.15202153E-01
  0.00000000E+00  2.00260000E-01  3.42948084E-01 -1.22381567E-02  1.32660179E+00  0.00000000E+00  1.38834109E-02  1.14621653E-01
  0.00000000E+00  2.01314000E-01  3.45139421E-01 -1.22996010E-02  1.32648661E+00  0.00000000E+00  1.39216905E-02  1.14045672E-01
  0.00000000E+00  2.02368000E-01  3.47345095E-01 -1.23608653E-02  1.32636995E+00  0.00000000E+00  1.39596768E-02  1.13474206E-01
  0.00000000E+00  2.03422000E-01  3.49565127E-01 -1.24219456E-02  1.32625180E+00  0.00000000E+00  1.39973627E-02  1.12907256E-01
  0.00000000E+00  2.04476000E-01  3.51799528E-01 -1.24828357E-02  1.32613217E+00  0.00000000E+00  1.40347421E-02  1.12344816E-01
  0.00000000E+00  2.05530000E-01  3.54048318E-01 -1.25435316E-02  1.32601102E+00  0.00000000E+00  1.40718076E-02  1.11786882E-01
  0.00000000E+00  2.06584000E-01  3.56311517E-01 -1.26040320E-02  1.32588834E+00  0.00000000E+00  1.41085511E-02  1.11233458E-01
  0.00000000E+00  2.07638000E-01  3.58589140E-01 -1.26643325E-02  1.32576410E+00  0.00000000E+00  1.41449657E-02  1.10684544E-01
  0.00000000E+00  2.08692000E-01  3.60881200E-01 -1.27244289E-02  1.32563829E+00  0.00000000E+00  1.41810445E-02  1.10140139E-01
  0.00000000E+00  2.09746000E-01  3.63187708E-01 -1.27843171E-02  1.32551090E+00  0.00000000E+00  1.42167802E-02  1.09600245E-01
  0.00000000E+00  2.10800000E-01  3.65508675E-01 -1.28439925E-02  1.32538190E+00  0.00000000E+00  1.42521658E-02  1.09064862E-01
  0.00000000E+00  2.11854000E-01  3.67844109E-01 -1.29034510E-02  1.32525127E+00  0.00000000E+00  1.42871939E-02  1.08533993E-01
  0.00000000E+00  2.12908000E-01  3.70194018E-01 -1.29626880E-02  1.32511901E+00  0.00000000E+00  1.43218572E-02  1.08007637E-01
  0.00000000E+00  2.13962000E-01  3.72558408E-01 -1.30216992E-02  1.32498509E+00  0.00000000E+00  1.43561482E-02  1.07485799E-01
  0.00000000E+00  2.15016000E-01  3.74937284E-01 -1.30804800E-02  1.32484949E+00  0.00000000E+00  1.43900593E-02  1.06968482E-01
  0.00000000E+00  2.16070000E-01  3.77330649E-01 -1.31390261E-02  1.32471221E+00  0.00000000E+00  1.44235828E-02  1.06455687E-01
  0.00000000E+00  2.17124000E-01  3.79738504E-01 -1.31973327E-02  1.32457321E+00  0.00000000E+00  1.44567112E-02  1.05947420E-01
  0.00000000E+00  2.18178000E-01  3.82160848E-01 -1.32553954E-02  1.32443248E+00  0.00000000E+00  1.44894365E-02  1.05443685E-01
  0.00000000E+00  2.19232000E-01  3.84597681E-01 -1.33132095E-02  1.32429001E+00  0.00000000E+00  1.45217510E-02  1.04944486E-01
  0.00000000E+00  2.20286000E-01  3.87048998E-01 -1.33707703E-02  1.32414577E+00  0.00000000E+00  1.45536466E-02  1.04449829E-01
  0.00000000E+00  2.21340000E-01  3.89514793E-01 -1.34280731E-02  1.32399974E+00  0.00000000E+00  1.45851155E-02  1.03959719E-01
  0.00000000E+00  2.22394000E-01  3.91995059E-01 -1.34851133E-02  1.32385191E+00  0.00000000E+00  1.46161495E-02  1.03474163E-01
  0.00000000E+00  2.23448000E-01  3.94489785E-01 -1.35418860E-02  1.32370226E+00  0.00000000E+00  1.46467405E-02  1.02993168E-01
  0.00000000E+00  2.24502000E-01  3.96998961E-01 -1.35983864E-02  1.32355076E+00  0.00000000E+00  1.46768805E-02  1.02516741E-01
  0.00000000E+00  2.25556000E-01  3.99522572E-01 -1.36546096E-02  1.32339740E+00  0.00000000E+00  1.47065611E-02  1.02044889E-01
  0.00000000E+00  2.26610000E-01  4.02060602E-01 -1.37105508E-02  1.32324216E+00  0.00000000E+00  1.47357742E-02  1.01577621E-01
  0.00000000E+00  2.27664000E-01  4.04613032E-01 -1.37662050E-02  1.32308502E+00  0.00000000E+00  1.47645114E-02  1.01114946E-01
  0.00000000E+00  2.28718000E-01  4.07179842E-01 -1.38215672E-02  1.32292596E+00  0.00000000E+00  1.47927645E-02  1.00656872E-01
  0.00000000E+00  2.29772000E-01  4.09761008E-01 -1.38766324E-02  1.32276496E+00  0.00000000E+00  1.48205250E-02  1.00203409E-01
  0.00000000E+00  2.30826000E-01  4.12356505E-01 -1.39313957E-02  1.32260199E+00  0.00000000E+00  1.48477846E-02  9.97545686E-02
  0.00000000E+00  2.31880000E-01  4.14966304E-01 -1.39858518E-02  1.32243704E+00  0.00000000E+00  1.48745348E-02  9.93103601E-02
  0.00000000E+00  2.32934000E-01  4.17590375E-01 -1.40399956E-02  1.32227009E+00  0.00000000E+00  1.49007673E-02  9.88707951E-02
  0.00000000E+00  2.33988000E-01  4.20228684E-01 -1.40938220E-02  1.32210112E+00  0.00000000E+00  1.49264735E-02  9.84358853E-02
  0.00000000E+00  2.35042000E-01  4.22881195E-01 -1.41473258E-02  1.32193011E+00  0.00000000E+00  1.49516449E-02  9.80056428E-02
  0.00000000E+00  2.36096000E-01  4.25547868E-01 -1.42005016E-02  1.32175703E+00  0.00000000E+00  1.49762732E-02  9.75800804E-02
  0.00000000E+00  2.37150000E-01  4.28228662E-01 -1.42533443E-02  1.32158186E+00  0.00000000E+00  1.50003498E-02  9.71592112E-02
  0.00000000E+00  2.38204000E-01  4.30923531E-01 -1.43058484E-02  1.32140459E+00  0.00000000E+00  1.50238661E-02  9.67430489E-02
  0.00000000E+00  2.39258000E-01  4.33632429E-01 -1.43580087E-02  1.32122520E+00  0.00000000E+00  1.50468138E-02  9.63316077E-02
  0.00000000E+00  2.40312000E-01  4.36355303E-01 -1.44098196E-02  1.32104365E+00  0.00000000E+00  1.50691842E-02  9.59249024E-02
  0.00000000E+00  2.41366000E-01  4.39092100E-01 -1.44612757E-02  1.32085994E+00  0.00000000E+00  1.50909690E-02  9.55229481E-02
  0.00000000E+00  2.42420000E-01  4.41842763E-01 -1.45123716E-02  1.32067404E+00  0.00000000E+00  1.51121596E-02  9.51257605E-02
  0.00000000E+00  2.43474000E-01  4.44607230E-01 -1.45631017E-02  1.32048593E+00  0.00000000E+00  1.51327476E-02  9.47333559E-02
  0.00000000E+00  2.44528000E-01  4.47385439E-01 -1.46134604E-02  1.32029559E+00  0.00000000E+00  1.51527245E-02  9.43457511E-02
  0.00000000E+00  2.45582000E-01  4.50177321E-01 -1.46634421E-02  1.32010299E+00  0.00000000E+00  1.51720819E-02  9.39629632E-02
  0.00000000E+00  2.46636000E-01  4.52982806E-01 -1.47130411E-02  1.31990812E+00  0.00000000E+00  1.51908114E-02  9.35850100E-02
  0.00000000E+00  2.47690000E-01  4.55801820E-01 -1.47622517E-02  1.31971095E+00  0.00000000E+00  1.52089046E-02  9.32119098E-02
  0.00000000E+00  2.48744000E-01  4.58634284E-01 -1.48110682E-02  1.31951147E+00  0.00000000E+00  1.52263532E-02  9.28436815E-02
  0.00000000E+00  2.49798000E-01  4.61480118E-01 -1.48594848E-02  1.31930965E+00  0.00000000E+00  1.52431489E-02  9.24803442E-02
  0.00000000E+00  2.50852000E-01  4.64339237E-01 -1.49074957E-02  1.31910547E+00  0.00000000E+00  1.52592834E-02  9.21219179E-02
  0.00000000E+00  2.51906000E-01  4.67211550E-01 -1.49550950E-02  1.31889890E+00  0.00000000E+00  1.52747485E-02  9.17684229E-02
  0.00000000E+00  2.52960000E-01  4.70096965E-01 -1.50022768E-02  1.31868994E+00  0.00000000E+00  1.52895360E-02  9.14198800E-02
  0.00000000E+00  2.54014000E-01  4.72995387E-01 -1.50490351E-02  1.31847855E+00  0.00000000E+00  1.53036377E-02  9.10763106E-02
  0.00000000E+00  2.55068000E-01  4.75906716E-01 -1.50953654E-02  1.31826471E+00  0.00000000E+00  1.53170457E-02  9.07377347E-02
  0.00000000E+00  2.56122000E-01  4.78830871E-01 -1.51412761E-02  1.31804835E+00  0.00000000E+00  1.53297527E-02  9.04041613E-02
  0.00000000E+00  2.57176000E-01  4.81767692E-01 -1.51867459E-02  1.31782950E+00  0.00000000E+00  1.53417523E-02  9.00756416E-02
  0.00000000E+00  2.58230000E-01  4.84717071E-01 -1.52317696E-02  1.31760815E+00  0.00000000E+00  1.53530371E-02  8.97521942E-02
  0.00000000E+00  2.59284000E-01  4.87678894E-01 -1.52763417E-02  1.31738426E+00  0.00000000E+00  1.53635998E-02  8.94338391E-02
  0.00000000E+00  2.60338000E-01  4.90653043E-01 -1.53204571E-02  1.31715782E+00  0.00000000E+00  1.53734331E-02  8.91205972E-02
  0.00000000E+00  2.61392000E-01  4.93639392E-01 -1.53641104E-02  1.31692880E+00  0.00000000E+00  1.53825299E-02  8.88124904E-02
  0.00000000E+00  2.62446000E-01  4.96637814E-01 -1.54072963E-02  1.31669717E+00  0.00000000E+00  1.53908835E-02  8.85095418E-02
  0.00000000E+00  2.63500000E-01  4.99648173E-01 -1.54500093E-02  1.31646292E+00  0.00000000E+00  1.53984873E-02  8.82117753E-02
  0.00000000E+00  2.64554000E-01  5.02670330E-01 -1.54922442E-02  1.31622602E+00  0.00000000E+00  1.54053347E-02  8.79192155E-02
  0.00000000E+00  2.65608000E-01  5.05704139E-01 -1.55339956E-02  1.31598645E+00  0.00000000E+00  1.54114196E-02  8.76318883E-02
  0.00000000E+00  2.66662000E-01  5.08749450E-01 -1.55752581E-02  1.31574418E+00  0.00000000E+00  1.54167360E-02  8.73498199E-02
  0.00000000E+00  2.67716000E-01  5.11806108E-01 -1.56160265E-02  1.31549919E+00  0.00000000E+00  1.54212783E-02  8.70730374E-02
  0.00000000E+00  2.68770000E-01  5.14873951E-01 -1.56562955E-02  1.31525147E+00  0.00000000E+00  1.54250409E-02  8.68015688E-02
  0.00000000E+00  2.69824000E-01  5.17952814E-01 -1.56960598E-02  1.31500098E+00  0.00000000E+00  1.54280189E-02  8.65354422E-02
  0.00000000E+00  2.70878000E-01  5.21042525E-01 -1.57353143E-02  1.31474771E+00  0.00000000E+00  1.54302073E-02  8.62746868E-02
  0.00000000E+00  2.71932000E-01  5.24142906E-01 -1.57740536E-02  1.31449163E+00  0.00000000E+00  1.54316016E-02  8.60193320E-02
  0.00000000E+00  2.72986000E-01  5.27253777E-01 -1.58122727E-02  1.31423272E+00  0.00000000E+00  1.54321976E-02  8.57694077E-02
  0.00000000E+00  2.74040000E-01  5.30374950E-01 -1.58499666E-02  1.31397096E+00  0.00000000E+00  1.54319915E-02  8.55249442E-02
  0.00000000E+00  2.75094000E-01  5.33506231E-01 -1.58871302E-02  1.31370633E+00  0.00000000E+00  1.54309797E-02  8.52859722E-02
  0.00000000E+00  2.76148000E-01  5.36647424E-01 -1.59237586E-02  1.31343881E+00  0.00000000E+00  1.54291592E-02  8.50525227E-02
  0.00000000E+00  2.77202000E-01  5.39798325E-01 -1.59598468E-02  1.31316837E+00  0.00000000E+00  1.54265273E-02  8.48246269E-02
  0.00000000E+00  2.78256000E-01  5.42958725E-01 -1.59953903E-02  1.31289499E+00  0.00000000E+00  1.54230814E-02  8.46023161E-02
  0.00000000E+00  2.79310000E-01  5.46128410E-01 -1.60303841E-02  1.31261866E+00  0.00000000E+00  1.54188198E-02  8.43856219E-02
  0.00000000E+00  2.80364000E-01  5.49307162E-01 -1.60648238E-02  1.31233934E+00  0.00000000E+00  1.54137410E-02  8.41745758E-02
  0.00000000E+00  2.81418000E-01  5.52494755E-01 -1.60987048E-02  1.31205703E+00  0.00000000E+00  1.54078438E-02  8.39692097E-02
  0.00000000E+00  2.82472000E-01  5.55690961E-01 -1.61320227E-02  1.31177170E+00  0.00000000E+00  1.54011276E-02  8.37695549E-02
  0.00000000E+00  2.83526000E-01  5.58895542E-01 -1.61647732E-02  1.31148332E+00  0.00000000E+00  1.53935925E-02  8.35756431E-02
  0.00000000E+00  2.84580000E-01  5.62108260E-01 -1.61969522E-02  1.31119189E+00  0.00000000E+00  1.53852386E-02  8.33875056E-02
  0.00000000E+00  2.85634000E-01  5.65328868E-01 -1.62285556E-02  1.31089737E+00  0.00000000E+00  1.53760668E-02  8.32051738E-02
  0.00000000E+00  2.86688000E-01  5.68557116E-01 -1.62595795E-02  1.31059976E+00  0.00000000E+00  1.53660785E-02  8.30286784E-02
  0.00000000E+00  2.87742000E-01  5.71792745E-01 -1.62900200E-02  1.31029902E+00  0.00000000E+00  1.53552756E-02  8.28580502E-02
  0.00000000E+00  2.88796000E-01  5.75035495E-01 -1.63198736E-02  1.30999514E+00  0.00000000E+00  1.53436605E-02  8.26933196E-02
  0.00000000E+00  2.89850000E-01  5.78285098E-01 -1.63491367E-02  1.30968810E+00  0.00000000E+00  1.53312363E-02  8.25345163E-02
  0.00000000E+00  2.90904000E-01  5.81541282E-01 -1.63778061E-02  1.30937788E+00  0.00000000E+00  1.53180063E-02  8.23816700E-02
  0.00000000E+00  2.91958000E-01  5.84803769E-01 -1.64058784E-02  1.30906446E+00  0.00000000E+00  1.53039748E-02  8.22348096E-02
  0.00000000E+00  2.93012000E-01  5.88072274E-01 -1.64333507E-02  1.30874782E+00  0.00000000E+00  1.52891466E-02  8.20939635E-02
  0.00000000E+00  2.94066000E-01  5.91346511E-01 -1.64602202E-02  1.30842794E+00  0.00000000E+00  1.52735269E-02  8.19591594E-02
  0.00000000E+00  2.95120000E-01  5.94626183E-01 -1.64864842E-02  1.30810481E+00  0.00000000E+00  1.52571217E-02  8.18304245E-02
  0.00000000E+00  2.96174000E-01  5.97910992E-01 -1.65121402E-02  1.30777840E+00  0.00000000E+00  1.52399376E-02  8.17077852E-02
  0.00000000E+00  2.97228000E-01  6.01200634E-01 -1.65371859E-02  1.30744870E+00  0.00000000E+00  1.52219819E-02  8.15912672E-02
  0.00000000E+00  2.98282000E-01  6.04494796E-01 -1.65616193E-02  1.30711569E+00  0.00000000E+00  1.52032626E-02  8.14808951E-02
  0.00000000E+00  2.99336000E-01  6.07793165E-01 -1.65854383E-02  1.30677935E+00  0.00000000E+00  1.51837881E-02  8.13766929E-02
  0.00000000E+00  3.00390000E-01  6.11095419E-01 -1.66086414E-02  1.30643965E+00  0.00000000E+00  1.51635679E-02  8.12786837E-02
  0.00000000E+00  3.01444000E-01  6.14401231E-01 -1.66312271E-02  1.30609660E+00  0.00000000E+00  1.51426120E-02  8.11868894E-02
  0.00000000E+00  3.02498000E-01  6.17710269E-01 -1.66531941E-02  1.30575016E+00  0.00000000E+00  1.51209310E-02  8.11013309E-02
  0.00000000E+00  3.03552000E-01  6.21022197E-01 -1.66745414E-02  1.30540032E+00  0.00000000E+00  1.50985365E-02  8.10220281E-02
  0.00000000E+00  3.04606000E-01  6.24336671E-01 -1.66952683E-02  1.30504706E+00  0.00000000E+00  1.50754408E-02  8.09489998E-02
  0.00000000E+00  3.05660000E-01  6.27653344E-01 -1.67153741E-02  1.30469037E+00  0.00000000E+00  1.50516567E-02  8.08822633E-02
  0.00000000E+00  3.06714000E-01  6.30971916E-01 -1.67348488E-02  1.30433030E+00  0.00000000E+00  1.50271933E-02  8.08218577E-02
  0.00000000E+00  3.07768000E-01  6.34292020E-01 -1.67536981E-02  1.30396680E+00  0.00000000E+00  1.50020733E-02  8.07677655E-02
  0.00000000E+00  3.08822000E-01  6.37613288E-01 -1.67719261E-02  1.30359982E+00  0.00000000E+00  1.49763135E-02  8.07199913E-02
  0.00000000E+00  3.09876000E-01  6.40935367E-01 -1.67895321E-02  1.30322935E+00  0.00000000E+00  1.49499283E-02  8.06785517E-02
  0.00000000E+00  3.10930000E-01  6.44257900E-01 -1.68065162E-02  1.30285538E+00  0.00000000E+00  1.49229333E-02  8.06434611E-02
  0.00000000E+00  3.11984000E-01  6.47580527E-01 -1.68228784E-02  1.30247790E+00  0.00000000E+00  1.48953448E-02  8.06147315E-02
  0.00000000E+00  3.13038000E-01  6.50902883E-01 -1.68386193E-02  1.30209690E+00  0.00000000E+00  1.48671805E-02  8.05923729E-02
  0.00000000E+00  3.14092000E-01  6.54224601E-01 -1.68537396E-02  1.30171236E+00  0.00000000E+00  1.48384588E-02  8.05763927E-02
  0.00000000E+00  3.15146000E-01  6.57545309E-01 -1.68682405E-02  1.30132428E+00  0.00000000E+00  1.48091991E-02  8.05667958E-02
  0.00000000E+00  3.16200000E-01  6.60864634E-01 -1.68821233E-02  1.30093265E+00  0.00000000E+00  1.47794217E-02  8.05635846E-02
  0.00000000E+00  3.17254000E-01  6.64182201E-01 -1.68953896E-02  1.30053746E+00  0.00000000E+00  1.47491478E-02  8.05667591E-02
  0.00000000E+00  3.18308000E-01  6.67497630E-01 -1.69080415E-02  1.30013870E+00  0.00000000E+00  1.47183992E-02  8.05763163E-02
  0.00000000E+00  3.19362000E-01  6.70810543E-01 -1.69200811E-02  1.29973636E+00  0.00000000E+00  1.46871988E-02  8.05922507E-02
  0.00000000E+00  3.20416000E-01  6.74120557E-01 -1.69315108E-02  1.29933043E+00  0.00000000E+00  1.46555701E-02  8.06145540E-02
  0.00000000E+00  3.21470000E-01  6.77427291E-01 -1.69423336E-02  1.29892091E+00  0.00000000E+00  1.46235373E-02  8.06432148E-02
  0.00000000E+00  3.22524000E-01  6.80730360E-01 -1.69525524E-02  1.29850778E+00  0.00000000E+00  1.45911252E-02  8.06782189E-02
  0.00000000E+00  3.23578000E-01  6.84029381E-01 -1.69621705E-02  1.29809105E+00  0.00000000E+00  1.45583595E-02  8.07195491E-02
  0.00000000E+00  3.24632000E-01  6.87323971E-01 -1.69711914E-02  1.29767070E+00  0.00000000E+00  1.45252664E-02  8.07671851E-02
  0.00000000E+00  3.25686000E-01  6.90613744E-01 -1.69796190E-02  1.29724673E+00  0.00000000E+00  1.44918725E-02  8.08211034E-02
  0.00000000E+00  3.26740000E-01  6.93898319E-01 -1.69874573E-02  1.29681914E+00  0.00000000E+00  1.44582053E-02  8.08812773E-02
  0.00000000E+00  3.27794000E-01  6.97177311E-01 -1.69947107E-02  1.29638791E+00  0.00000000E+00  1.44242925E-02  8.09476767E-02
  0.00000000E+00  3.28848000E-01  7.00450341E-01 -1.70013836E-02  1.29595305E+00  0.00000000E+00  1.43901625E-02  8.10202682E-02
  0.00000000E+00  3.29902000E-01  7.03717027E-01 -1.70074808E-02  1.29551454E+00  0.00000000E+00  1.43558440E-02  8.10990151E-02
  0.00000000E+00  3.30956000E-01  7.06976992E-01 -1.70130074E-02  1.29507239E+00  0.00000000E+00  1.43213661E-02  8.11838770E-02
  0.00000000E+00  3.32010000E-01  7.10229859E-01 -1.70179687E-02  1.29462660E+00  0.00000000E+00  1.42867585E-02  8.12748099E-02
  0.00000000E+00  3.33064000E-01  7.13475256E-01 -1.70223700E-02  1.29417716E+00  0.00000000E+00  1.42520511E-02  8.13717663E-02
  0.00000000E+00  3.34118000E-01  7.16712809E-01 -1.70262172E-02  1.29372406E+00  0.00000000E+00  1.42172739E-02  8.14746949E-02
  0.00000000E+00  3.35172000E-01  7.19942153E-01 -1.70295160E-02  1.29326731E+00  0.00000000E+00  1.41824576E-02  8.15835405E-02
  0.00000000E+00  3.36226000E-01  7.23162922E-01 -1.70322727E-02  1.29280691E+00  0.00000000E+00  1.41476329E-02  8.16982443E-02
  0.00000000E+00  3.37280000E-01  7.26374755E-01 -1.70344936E-02  1.29234286E+00  0.00000000E+00  1.41128306E-02  8.18187433E-02
  0.00000000E+00  3.38334000E-01  7.29577295E-01 -1.70361852E-02  1.29187516E+00  0.00000000E+00  1.40780819E-02  8.19449706E-02
  0.00000000E+00  3.39388000E-01  7.32770191E-01 -1.70373543E-02  1.29140380E+00  0.00000000E+00  1.40434181E-02  8.20768554E-02
  0.00000000E+00  3.40442000E-01  7.35953093E-01 -1.70380078E-02  1.29092880E+00  0.00000000E+00  1.40088705E-02  8.22143224E-02
  0.00000000E+00  3.41496000E-01  7.39125660E-01 -1.70381529E-02  1.29045015E+00  0.00000000E+00  1.39744706E-02  8.23572923E-02
  0.00000000E+00  3.42550000E-01  7.42287553E-01 -1.70377970E-02  1.28996786E+00  0.00000000E+00  1.39402497E-02  8.25056817E-02
  0.00000000E+00  3.43604000E-01  7.45438442E-01 -1.70369474E-02  1.28948192E+00  0.00000000E+00  1.39062395E-02  8.26594024E-02
  0.00000000E+00  3.44658000E-01  7.48577999E-01 -1.70356120E-02  1.28899236E+00  0.00000000E+00  1.38724713E-02  8.28183621E-02
  0.00000000E+00  3.45712000E-01  7.51705906E-01 -1.70337986E-02  1.28849916E+00  0.00000000E+00  1.38389765E-02  8.29824640E-02
  0.00000000E+00  3.46766000E-01  7.54821848E-01 -1.70315153E-02  1.28800235E+00  0.00000000E+00  1.38057865E-02  8.31516066E-02
  0.00000000E+00  3.47820000E-01  7.57925521E-01 -1.70287703E-02  1.28750192E+00  0.00000000E+00  1.37729324E-02  8.33256839E-02
  0.00000000E+00  3.48874000E-01  7.61016625E-01 -1.70255719E-02  1.28699788E+00  0.00000000E+00  1.37404451E-02  8.35045850E-02
  0.00000000E+00  3.49928000E-01  7.64094868E-01 -1.70219289E-02  1.28649024E+00  0.00000000E+00  1.37083555E-02  8.36881945E-02
  0.00000000E+00  3.50982000E-01  7.67159968E-01 -1.70178497E-02  1.28597901E+00  0.00000000E+00  1.36766941E-02  8.38763919E-02
  0.00000000E+00  3.52036000E-01  7.70211649E-01 -1.70133435E-02  1.28546421E+00  0.00000000E+00  1.36454912E-02  8.40690519E-02
  0.00000000E+00  3.53090000E-01  7.73249645E-01 -1.70084190E-02  1.28494583E+00  0.00000000E+00  1.36147769E-02  8.42660443E-02
  0.00000000E+00  3.54144000E-01  7.76273698E-01 -1.70030856E-02  1.28442391E+00  0.00000000E+00  1.35845807E-02  8.44672337E-02
  0.00000000E+00  3.55198000E-01  7.79283558E-01 -1.69973525E-02  1.28389843E+00  0.00000000E+00  1.35549319E-02  8.46724796E-02
  0.00000000E+00  3.56252000E-01  7.82278988E-01 -1.69912292E-02  1.28336943E+00  0.00000000E+00  1.35258596E-02  8.48816364E-02
  0.00000000E+00  3.57306000E-01  7.85259738E-01 -1.69847211E-02  1.28283687E+00  0.00000000E+00  1.34973932E-02  8.50945597E-02
  0.00000000E+00  3.58360000E-01  7.88225600E-01 -1.69778307E-02  1.28230071E+00  0.00000000E+00  1.34695513E-02  8.53111608E-02
  0.00000000E+00  3.59414000E-01  7.91176415E-01 -1.69705749E-02  1.28176105E+00  0.00000000E+00  1.34423536E-02  8.55313023E-02
  0.00000000E+00  3.60468000E-01  7.94111968E-01 -1.69629631E-02  1.28121790E+00  0.00000000E+00  1.34158274E-02  8.57548297E-02
  0.00000000E+00  3.61522000E-01  7.97032058E-01 -1.69550043E-02  1.28067127E+00  0.00000000E+00  1.33899988E-02  8.59815874E-02
  0.00000000E+00  3.62576000E-01  7.99936497E-01 -1.69467076E-02  1.28012118E+00  0.00000000E+00  1.33648927E-02  8.62114185E-02
  0.00000000E+00  3.63630000E-01  8.02825109E-01 -1.69380821E-02  1.27956763E+00  0.00000000E+00  1.33405328E-02  8.64441652E-02
  0.00000000E+00  3.64684000E-01  8.05697729E-01 -1.69291367E-02  1.27901064E+00  0.00000000E+00  1.33169417E-02  8.66796691E-02
  0.00000000E+00  3.65738000E-01  8.08554204E-01 -1.69198804E-02  1.27845022E+00  0.00000000E+00  1.32941408E-02  8.69177710E-02
  0.00000000E+00  3.66792000E-01  8.11394394E-01 -1.69103220E-02  1.27788639E+00  0.00000000E+00  1.32721503E-02  8.71583115E-02
  0.00000000E+00  3.67846000E-01  8.14218170E-01 -1.69004703E-02  1.27731915E+00  0.00000000E+00  1.32509895E-02  8.74011311E-02
  0.00000000E+00  3.68900000E-01  8.17025414E-01 -1.68903339E-02  1.27674852E+00  0.00000000E+00  1.32306765E-02  8.76460700E-02
  0.00000000E+00  3.69954000E-01  8.19816018E-01 -1.68799216E-02  1.27617452E+00  0.00000000E+00  1.32112282E-02  8.78929689E-02
  0.00000000E+00  3.71008000E-01  8.22589887E-01 -1.68692417E-02  1.27559717E+00  0.00000000E+00  1.31926606E-02  8.81416687E-02
  0.00000000E+00  3.72062000E-01  8.25346934E-01 -1.68583027E-02  1.27501647E+00  0.00000000E+00  1.31749885E-02  8.83920109E-02
  0.00000000E+00  3.73116000E-01  8.28087085E-01 -1.68471129E-02  1.27443245E+00  0.00000000E+00  1.31582258E-02  8.86438377E-02
  0.00000000E+00  3.74170000E-01  8.30810275E-01 -1.68356806E-02  1.27384512E+00  0.00000000E+00  1.31423854E-02  8.88969923E-02
  0.00000000E+00  3.75224000E-01  8.33516449E-01 -1.68240138E-02  1.27325450E+00  0.00000000E+00  1.31274789E-02  8.91513191E-02
  0.00000000E+00  3.76278000E-01  8.36205561E-01 -1.68121206E-02  1.27266060E+00  0.00000000E+00  1.31135172E-02  8.94066636E-02
  0.00000000E+00  3.77332000E-01  8.38877575E-01 -1.68000088E-02  1.27206345E+00  0.00000000E+00  1.31005102E-02  8.96628729E-02
  0.00000000E+00  3.78386000E-01  8.41532467E-01 -1.67876861E-02  1.27146306E+00  0.00000000E+00  1.30884666E-02  8.99197958E-02
  0.00000000E+00  3.79440000E-01  8.44170218E-01 -1.67751603E-02  1.27085945E+00  0.00000000E+00  1.30773945E-02  9.01772830E-02
  0.00000000E+00  3.80494000E-01  8.46790821E-01 -1.67624387E-02  1.27025263E+00  0.00000000E+00  1.30673008E-02  9.04351870E-02
  0.00000000E+00  3.81548000E-01  8.49394275E-01 -1.67495287E-02  1.26964264E+00  0.00000000E+00  1.30581914E-02  9.06933630E-02
  0.00000000E+00  3.82602000E-01  8.51980591E-01 -1.67364375E-02  1.26902947E+00  0.00000000E+00  1.30500717E-02  9.09516681E-02
  0.00000000E+00  3.83656000E-01  8.54549786E-01 -1.67231722E-02  1.26841316E+00  0.00000000E+00  1.30429458E-02  9.12099624E-02
  0.00000000E+00  3.84710000E-01  8.57101884E-01 -1.67097396E-02  1.26779373E+00  0.00000000E+00  1.30368171E-02  9.14681087E-02
  0.00000000E+00  3.85764000E-01  8.59636921E-01 -1.66961466E-02  1.26717118E+00  0.00000000E+00  1.30316881E-02  9.17259726E-02
  0.00000000E+00  3.86818000E-01  8.62154936E-01 -1.66823996E-02  1.26654555E+00  0.00000000E+00  1.30275605E-02  9.19834230E-02
